Timestamp,Value
2025-03-09T13:30:15.976610,0.92217
2025-03-09T13:30:16.292150,0.92217
2025-03-09T13:30:16.608009,0.92217
2025-03-09T13:30:16.934902,0.92217
2025-03-09T13:30:17.237128,0.92217
2025-03-09T13:30:17.550055,0.92217
2025-03-09T13:30:17.841402,0.92217
2025-03-09T13:30:18.159404,0.92217
2025-03-09T13:30:18.453662,0.92217
2025-03-09T13:30:18.741278,0.92217
2025-03-09T13:30:19.061125,0.92217
2025-03-09T13:30:19.390338,0.92217
2025-03-09T13:30:19.724960,0.92217
2025-03-09T13:30:20.024540,0.92217
2025-03-09T13:30:20.373094,0.92217
2025-03-09T13:30:20.691212,0.92217
2025-03-09T13:30:20.993396,0.92217
2025-03-09T13:30:21.290938,0.92217
2025-03-09T13:30:21.605876,0.92217
2025-03-09T13:30:21.924646,0.92217
2025-03-09T13:30:22.210220,0.92217
2025-03-09T13:30:22.524334,0.92217
2025-03-09T13:30:22.841180,0.92217
2025-03-09T13:30:23.141178,0.92217
2025-03-09T13:30:23.459795,0.92217
2025-03-09T13:30:23.757825,0.92217
2025-03-09T13:30:24.058297,0.92217
2025-03-09T13:30:24.374998,0.92217
2025-03-09T13:30:24.693034,0.92217
2025-03-09T13:30:25.007674,0.92217
2025-03-09T13:30:25.324924,0.92217
2025-03-09T13:30:25.626952,0.92217
2025-03-09T13:30:25.941760,0.92217
2025-03-09T13:30:26.241451,0.92217
2025-03-09T13:30:26.564157,0.92217
2025-03-09T13:30:26.874484,0.92217
2025-03-09T13:30:27.191296,0.92217
2025-03-09T13:30:27.508579,0.92217
2025-03-09T13:30:27.824483,0.92217
2025-03-09T13:30:28.141370,0.92217
2025-03-09T13:30:28.439091,0.92217
2025-03-09T13:30:28.741249,0.92217
2025-03-09T13:30:29.058317,0.92217
2025-03-09T13:30:29.374868,0.92217
2025-03-09T13:30:29.691477,0.92217
2025-03-09T13:30:30.022956,0.92217
2025-03-09T13:30:30.341488,0.92217
2025-03-09T13:30:30.658014,0.92217
2025-03-09T13:30:30.990173,0.92217
2025-03-09T13:30:31.309004,0.92217
2025-03-09T13:30:31.624574,0.92217
2025-03-09T13:30:31.937162,0.92217
2025-03-09T13:30:32.231260,0.92217
2025-03-09T13:30:32.527410,0.92217
2025-03-09T13:30:32.841534,0.92217
2025-03-09T13:30:33.159004,0.92217
2025-03-09T13:30:33.476324,0.92217
2025-03-09T13:30:33.780934,0.92217
2025-03-09T13:30:34.092133,0.92217
2025-03-09T13:30:34.397994,0.92217
2025-03-09T13:30:34.724491,0.92217
2025-03-09T13:30:35.055720,0.92217
2025-03-09T13:30:35.380898,0.92217
2025-03-09T13:30:35.689172,0.92217
2025-03-09T13:30:36.007825,0.92217
2025-03-09T13:30:36.320575,0.92217
2025-03-09T13:30:36.608037,0.92217
2025-03-09T13:30:36.920445,0.92217
2025-03-09T13:30:37.232793,0.92217
2025-03-09T13:30:37.544128,0.92217
2025-03-09T13:30:37.858223,0.92217
2025-03-09T13:30:38.167792,0.92217
2025-03-09T13:30:38.474235,0.92217
2025-03-09T13:30:38.791385,0.92217
2025-03-09T13:30:39.110493,0.92217
2025-03-09T13:30:39.447588,0.92217
2025-03-09T13:30:39.757706,0.92217
2025-03-09T13:30:40.091387,0.92217
2025-03-09T13:30:40.402255,0.92217
2025-03-09T13:30:40.707797,0.92217
2025-03-09T13:30:41.007937,0.92217
2025-03-09T13:30:41.326439,0.92217
2025-03-09T13:30:41.625015,0.92217
2025-03-09T13:30:41.941942,0.92217
2025-03-09T13:30:42.259648,0.92217
2025-03-09T13:30:42.562556,0.92217
2025-03-09T13:30:42.858390,0.92217
2025-03-09T13:30:43.174268,0.92217
2025-03-09T13:30:43.485796,0.92217
2025-03-09T13:30:43.794113,0.92217
2025-03-09T13:30:44.124980,0.92217
2025-03-09T13:30:44.414415,0.92217
2025-03-09T13:30:44.726684,0.92217
2025-03-09T13:30:45.040617,0.92217
2025-03-09T13:30:45.372500,0.92217
2025-03-09T13:30:45.691639,0.92217
2025-03-09T13:30:46.009448,0.92217
2025-03-09T13:30:46.319896,0.92217
2025-03-09T13:30:46.620160,0.92217
2025-03-09T13:30:46.924851,0.92217
2025-03-09T13:30:47.241124,0.92217
2025-03-09T13:30:47.557478,0.92217
2025-03-09T13:30:47.874497,0.92217
2025-03-09T13:30:48.192459,0.92217
2025-03-09T13:30:48.491434,0.92217
2025-03-09T13:30:48.791461,0.92217
2025-03-09T13:30:49.097819,0.92217
2025-03-09T13:30:49.424790,0.92217
2025-03-09T13:30:49.741128,0.92217
2025-03-09T13:30:50.062199,0.92217
2025-03-09T13:30:50.355675,0.92217
2025-03-09T13:30:50.675648,0.92217
2025-03-09T13:30:50.993037,0.92217
2025-03-09T13:30:51.297816,0.92217
2025-03-09T13:30:51.606076,0.92217
2025-03-09T13:30:51.914431,0.92217
2025-03-09T13:30:52.226692,0.92217
2025-03-09T13:30:52.544222,0.92217
2025-03-09T13:30:52.857529,0.92217
2025-03-09T13:30:53.174324,0.92217
2025-03-09T13:30:53.491815,0.92217
2025-03-09T13:30:53.805755,0.92217
2025-03-09T13:30:54.157620,0.92217
2025-03-09T13:30:54.471123,0.92217
2025-03-09T13:30:54.790835,0.92217
2025-03-09T13:30:55.159927,0.92217
2025-03-09T13:30:55.475425,0.92217
2025-03-09T13:30:55.808432,0.92217
2025-03-09T13:30:56.147347,0.92217
2025-03-09T13:30:56.474550,0.92217
2025-03-09T13:30:56.807809,0.92217
2025-03-09T13:30:57.157504,0.92217
2025-03-09T13:30:57.481063,0.92217
2025-03-09T13:30:57.809034,0.92217
2025-03-09T13:30:58.140774,0.92217
2025-03-09T13:30:58.474818,0.92217
2025-03-09T13:30:58.810829,0.92217
2025-03-09T13:30:59.141308,0.92217
2025-03-09T13:30:59.466891,0.92217
2025-03-09T13:30:59.776785,0.92217
2025-03-09T13:31:00.119809,0.92217
2025-03-09T13:31:00.442040,0.92217
2025-03-09T13:31:00.773026,0.92217
2025-03-09T13:31:01.074089,0.92217
2025-03-09T13:31:01.380726,0.92217
2025-03-09T13:31:01.678982,0.92217
2025-03-09T13:31:01.980873,0.92217
2025-03-09T13:31:02.278801,0.92217
2025-03-09T13:31:02.574308,0.92217
2025-03-09T13:31:02.891164,0.92217
2025-03-09T13:31:03.213983,0.92217
2025-03-09T13:31:03.507638,0.92217
2025-03-09T13:31:03.824576,0.92217
2025-03-09T13:31:04.115200,0.92217
2025-03-09T13:31:04.409164,0.92217
2025-03-09T13:31:04.714196,0.92217
2025-03-09T13:31:05.020494,0.92217
2025-03-09T13:31:05.314072,0.92217
2025-03-09T13:31:05.607339,0.92217
2025-03-09T13:31:05.924463,0.92217
2025-03-09T13:31:06.224646,0.92217
2025-03-09T13:31:06.537750,0.92217
2025-03-09T13:31:06.837722,0.92217
2025-03-09T13:31:07.157950,0.92217
2025-03-09T13:31:07.474450,0.92217
2025-03-09T13:31:07.794533,0.92217
2025-03-09T13:31:08.097866,0.92217
2025-03-09T13:31:08.391032,0.92217
2025-03-09T13:31:08.705850,0.92217
2025-03-09T13:31:09.020517,0.92217
2025-03-09T13:31:09.341179,0.92217
2025-03-09T13:31:09.636076,0.92217
2025-03-09T13:31:09.941102,0.92217
2025-03-09T13:31:10.257538,0.92217
2025-03-09T13:31:10.578330,0.92217
2025-03-09T13:31:10.903519,0.92217
2025-03-09T13:31:11.207578,0.92217
2025-03-09T13:31:11.541136,0.92217
2025-03-09T13:31:11.848572,0.92217
2025-03-09T13:31:12.157576,0.92217
2025-03-09T13:31:12.460730,0.92217
2025-03-09T13:31:12.774216,0.92217
2025-03-09T13:31:13.080966,0.92217
2025-03-09T13:31:13.391577,0.92217
2025-03-09T13:31:13.707628,0.92217
2025-03-09T13:31:14.007726,0.92217
2025-03-09T13:31:14.324537,0.92217
2025-03-09T13:31:14.638661,0.92217
2025-03-09T13:31:14.964421,0.92217
2025-03-09T13:31:15.293020,0.92217
2025-03-09T13:31:15.628751,0.92217
2025-03-09T13:31:15.940726,0.92217
2025-03-09T13:31:16.257483,0.92217
2025-03-09T13:31:16.571075,0.92217
2025-03-09T13:31:16.857766,0.92217
2025-03-09T13:31:17.157280,0.92217
2025-03-09T13:31:17.457633,0.92217
2025-03-09T13:31:17.787656,0.92217
2025-03-09T13:31:18.093383,0.92217
2025-03-09T13:31:18.403599,0.92217
2025-03-09T13:31:18.707482,0.92217
2025-03-09T13:31:19.007994,0.92217
2025-03-09T13:31:19.313865,0.92217
2025-03-09T13:31:19.624233,0.92217
2025-03-09T13:31:19.923881,0.92217
2025-03-09T13:31:20.241512,0.92217
2025-03-09T13:31:20.558023,0.92217
2025-03-09T13:31:20.857686,0.92217
2025-03-09T13:31:21.157514,0.92217
2025-03-09T13:31:21.461234,0.92217
2025-03-09T13:31:21.772174,0.92217
2025-03-09T13:31:22.093344,0.92217
2025-03-09T13:31:22.391145,0.92217
2025-03-09T13:31:22.690714,0.92217
2025-03-09T13:31:23.007186,0.92217
2025-03-09T13:31:23.340635,0.92217
2025-03-09T13:31:23.654213,0.92217
2025-03-09T13:31:23.959491,0.92217
2025-03-09T13:31:24.272081,0.92217
2025-03-09T13:31:24.576527,0.92217
2025-03-09T13:31:24.892602,0.92217
2025-03-09T13:31:25.207453,0.92217
2025-03-09T13:31:25.524472,0.92217
2025-03-09T13:31:25.840716,0.92217
2025-03-09T13:31:26.157396,0.92217
2025-03-09T13:31:26.475889,0.92217
2025-03-09T13:31:26.790957,0.92217
2025-03-09T13:31:27.107270,0.92217
2025-03-09T13:31:27.423972,0.92217
2025-03-09T13:31:27.726027,0.92217
2025-03-09T13:31:28.023934,0.92217
2025-03-09T13:31:28.326625,0.92217
2025-03-09T13:31:28.640627,0.92217
2025-03-09T13:31:28.940618,0.92217
2025-03-09T13:31:29.258026,0.92217
2025-03-09T13:31:29.574046,0.92217
2025-03-09T13:31:29.872208,0.92217
2025-03-09T13:31:30.161675,0.92217
2025-03-09T13:31:30.457037,0.92217
2025-03-09T13:31:30.743141,0.92217
2025-03-09T13:31:31.039161,0.92217
2025-03-09T13:31:31.323780,0.92217
2025-03-09T13:31:31.640523,0.92217
2025-03-09T13:31:31.957341,0.92217
2025-03-09T13:31:32.264137,0.92217
2025-03-09T13:31:32.557836,0.92217
2025-03-09T13:31:32.873891,0.92217
2025-03-09T13:31:33.190826,0.92217
2025-03-09T13:31:33.491269,0.92217
2025-03-09T13:31:33.790542,0.92217
2025-03-09T13:31:34.109670,0.92217
2025-03-09T13:31:34.440535,0.92217
2025-03-09T13:31:34.757185,0.92217
2025-03-09T13:31:35.075070,0.92217
2025-03-09T13:31:35.409493,0.92217
2025-03-09T13:31:35.724785,0.92217
2025-03-09T13:31:36.042979,0.92217
2025-03-09T13:31:36.375038,0.92217
2025-03-09T13:31:36.691043,0.92217
2025-03-09T13:31:36.990404,0.92217
2025-03-09T13:31:37.307542,0.92217
2025-03-09T13:31:37.607031,0.92217
2025-03-09T13:31:37.924054,0.92217
2025-03-09T13:31:38.240996,0.92217
2025-03-09T13:31:38.557536,0.92217
2025-03-09T13:31:38.875309,0.92217
2025-03-09T13:31:39.191682,0.92217
2025-03-09T13:31:39.491028,0.92217
2025-03-09T13:31:39.824236,0.92217
2025-03-09T13:31:40.140304,0.92217
2025-03-09T13:31:40.457450,0.92217
2025-03-09T13:31:40.775901,0.92217
2025-03-09T13:31:41.075000,0.92217
2025-03-09T13:31:41.423982,0.92217
2025-03-09T13:31:41.740718,0.92217
2025-03-09T13:31:42.073969,0.92217
2025-03-09T13:31:42.390990,0.92217
2025-03-09T13:31:42.709377,0.92217
2025-03-09T13:31:43.024736,0.92217
2025-03-09T13:31:43.341029,0.92217
2025-03-09T13:31:43.657719,0.92217
2025-03-09T13:31:43.973967,0.92217
2025-03-09T13:31:44.273712,0.92217
2025-03-09T13:31:44.574153,0.92217
2025-03-09T13:31:44.889765,0.92217
2025-03-09T13:31:45.173984,0.92217
2025-03-09T13:31:45.553311,0.92217
2025-03-09T13:31:45.883943,0.92217
2025-03-09T13:31:46.190694,0.92217
2025-03-09T13:31:46.507128,0.92217
2025-03-09T13:31:46.823751,0.92217
2025-03-09T13:31:47.140955,0.92217
2025-03-09T13:31:47.472947,0.92217
2025-03-09T13:31:47.774601,0.92217
2025-03-09T13:31:48.072378,0.92217
2025-03-09T13:31:48.391184,0.92217
2025-03-09T13:31:48.705038,0.92217
2025-03-09T13:31:49.021923,0.92217
2025-03-09T13:31:49.340515,0.92217
2025-03-09T13:31:49.641643,0.92217
2025-03-09T13:31:49.957389,0.92217
2025-03-09T13:31:50.261647,0.92217
2025-03-09T13:31:50.557286,0.92217
2025-03-09T13:31:50.874795,0.92217
2025-03-09T13:31:51.190911,0.92217
2025-03-09T13:31:51.521714,0.92217
2025-03-09T13:31:51.840563,0.92217
2025-03-09T13:31:52.157879,0.92217
2025-03-09T13:31:52.473810,0.92217
2025-03-09T13:31:52.792651,0.92217
2025-03-09T13:31:53.090543,0.92217
2025-03-09T13:31:53.407403,0.92217
2025-03-09T13:31:53.741696,0.92217
2025-03-09T13:31:54.059359,0.92217
2025-03-09T13:31:54.376293,0.92217
2025-03-09T13:31:54.679551,0.92217
2025-03-09T13:31:54.991192,0.92217
2025-03-09T13:31:55.326739,0.92217
2025-03-09T13:31:55.642117,0.92217
2025-03-09T13:31:55.957503,0.92217
2025-03-09T13:31:56.273941,0.92217
2025-03-09T13:31:56.590465,0.92217
2025-03-09T13:31:56.906799,0.92217
2025-03-09T13:31:57.207136,0.92217
2025-03-09T13:31:57.524240,0.92217
2025-03-09T13:31:57.824629,0.92217
2025-03-09T13:31:58.123681,0.92217
2025-03-09T13:31:58.459185,0.92217
2025-03-09T13:31:58.757222,0.92217
2025-03-09T13:31:59.058491,0.92217
2025-03-09T13:31:59.357116,0.92217
2025-03-09T13:31:59.657413,0.92217
2025-03-09T13:31:59.973472,0.92217
2025-03-09T13:32:00.303083,0.92217
2025-03-09T13:32:00.606903,0.92217
2025-03-09T13:32:00.923883,0.92217
2025-03-09T13:32:01.241149,0.92217
2025-03-09T13:32:01.557292,0.92217
2025-03-09T13:32:01.840611,0.92217
2025-03-09T13:32:02.163510,0.92217
2025-03-09T13:32:02.473653,0.92217
2025-03-09T13:32:02.791417,0.92217
2025-03-09T13:32:03.107552,0.92217
2025-03-09T13:32:03.423740,0.92217
2025-03-09T13:32:03.740028,0.92217
2025-03-09T13:32:04.051144,0.92217
2025-03-09T13:32:04.357166,0.92217
2025-03-09T13:32:04.673607,0.92217
2025-03-09T13:32:04.992706,0.92217
2025-03-09T13:32:05.306894,0.92217
2025-03-09T13:32:05.625769,0.92217
2025-03-09T13:32:05.957226,0.92217
2025-03-09T13:32:06.273920,0.92217
2025-03-09T13:32:06.590571,0.92217
2025-03-09T13:32:06.906933,0.92217
2025-03-09T13:32:07.223889,0.92217
2025-03-09T13:32:07.540456,0.92217
2025-03-09T13:32:07.840257,0.92217
2025-03-09T13:32:08.154960,0.92217
2025-03-09T13:32:08.459603,0.92217
2025-03-09T13:32:08.757109,0.92217
2025-03-09T13:32:09.073164,0.92217
2025-03-09T13:32:09.392391,0.92217
2025-03-09T13:32:09.704580,0.92217
2025-03-09T13:32:09.990453,0.92217
2025-03-09T13:32:10.307026,0.92217
2025-03-09T13:32:10.606967,0.92217
2025-03-09T13:32:10.924053,0.92217
2025-03-09T13:32:11.226440,0.92217
2025-03-09T13:32:11.560782,0.92217
2025-03-09T13:32:11.874581,0.92217
2025-03-09T13:32:12.190499,0.92217
2025-03-09T13:32:12.509264,0.92217
2025-03-09T13:32:12.824397,0.92217
2025-03-09T13:32:13.140831,0.92217
2025-03-09T13:32:13.459119,0.92217
2025-03-09T13:32:13.754751,0.92217
2025-03-09T13:32:14.040298,0.92217
2025-03-09T13:32:14.339962,0.92217
2025-03-09T13:32:14.657648,0.92217
2025-03-09T13:32:14.974019,0.92217
2025-03-09T13:32:15.309042,0.92217
2025-03-09T13:32:15.640651,0.92217
2025-03-09T13:32:15.987093,0.92217
2025-03-09T13:32:16.290508,0.92217
2025-03-09T13:32:16.609873,0.92217
2025-03-09T13:32:16.925421,0.92217
2025-03-09T13:32:17.257211,0.92217
2025-03-09T13:32:17.574071,0.92217
2025-03-09T13:32:17.890196,0.92217
2025-03-09T13:32:18.202751,0.92217
2025-03-09T13:32:18.507542,0.92217
2025-03-09T13:32:18.807101,0.92217
2025-03-09T13:32:19.107288,0.92217
2025-03-09T13:32:19.426165,0.92217
2025-03-09T13:32:19.740772,0.92217
2025-03-09T13:32:20.038271,0.92217
2025-03-09T13:32:20.357538,0.92217
2025-03-09T13:32:20.690395,0.92217
2025-03-09T13:32:21.023957,0.92217
2025-03-09T13:32:21.330368,0.92217
2025-03-09T13:32:21.640347,0.92217
2025-03-09T13:32:21.946892,0.92217
2025-03-09T13:32:22.257262,0.92217
2025-03-09T13:32:22.573682,0.92217
2025-03-09T13:32:22.890980,0.92217
2025-03-09T13:32:23.207327,0.92217
2025-03-09T13:32:23.542057,0.92217
2025-03-09T13:32:23.854682,0.92217
2025-03-09T13:32:24.173881,0.92217
2025-03-09T13:32:24.490655,0.92217
2025-03-09T13:32:24.807076,0.92217
2025-03-09T13:32:25.124027,0.92217
2025-03-09T13:32:25.424161,0.92217
2025-03-09T13:32:25.723455,0.92217
2025-03-09T13:32:26.023658,0.92217
2025-03-09T13:32:26.343027,0.92217
2025-03-09T13:32:26.673567,0.92217
2025-03-09T13:32:26.990489,0.92217
2025-03-09T13:32:27.290005,0.92217
2025-03-09T13:32:27.606815,0.92217
2025-03-09T13:32:27.923500,0.92217
2025-03-09T13:32:28.246957,0.92217
2025-03-09T13:32:28.557377,0.92217
2025-03-09T13:32:28.873676,0.92217
2025-03-09T13:32:29.190088,0.92217
2025-03-09T13:32:29.511030,0.92217
2025-03-09T13:32:29.823888,0.92217
2025-03-09T13:32:30.125216,0.92217
2025-03-09T13:32:30.444669,0.92217
2025-03-09T13:32:30.740000,0.92217
2025-03-09T13:32:31.040205,0.92217
2025-03-09T13:32:31.340233,0.92217
2025-03-09T13:32:31.656980,0.92217
2025-03-09T13:32:31.988407,0.92217
2025-03-09T13:32:32.307536,0.92217
2025-03-09T13:32:32.624200,0.92217
2025-03-09T13:32:32.940349,0.92217
2025-03-09T13:32:33.263633,0.92217
2025-03-09T13:32:33.573132,0.92217
2025-03-09T13:32:33.874260,0.92217
2025-03-09T13:32:34.191767,0.92217
2025-03-09T13:32:34.504820,0.92217
2025-03-09T13:32:34.827949,0.92217
2025-03-09T13:32:35.123400,0.92217
2025-03-09T13:32:35.423500,0.92217
2025-03-09T13:32:35.729668,0.92217
2025-03-09T13:32:36.040579,0.92217
2025-03-09T13:32:36.356980,0.92217
2025-03-09T13:32:36.673385,0.92217
2025-03-09T13:32:36.990956,0.92217
2025-03-09T13:32:37.304722,0.92217
2025-03-09T13:32:37.607271,0.92217
2025-03-09T13:32:37.913374,0.92217
2025-03-09T13:32:38.224150,0.92217
2025-03-09T13:32:38.546987,0.92217
2025-03-09T13:32:38.839916,0.92217
2025-03-09T13:32:39.159272,0.92217
2025-03-09T13:32:39.459225,0.92217
2025-03-09T13:32:39.773873,0.92217
2025-03-09T13:32:40.106894,0.92217
2025-03-09T13:32:40.423473,0.92217
2025-03-09T13:32:40.740548,0.92217
2025-03-09T13:32:41.054589,0.92217
2025-03-09T13:32:41.381815,0.92217
2025-03-09T13:32:41.690247,0.92217
2025-03-09T13:32:41.994887,0.92217
2025-03-09T13:32:42.290376,0.92217
2025-03-09T13:32:42.590049,0.92217
2025-03-09T13:32:42.907018,0.92217
2025-03-09T13:32:43.226188,0.92217
2025-03-09T13:32:43.536370,0.92217
2025-03-09T13:32:43.840223,0.92217
2025-03-09T13:32:44.169584,0.92217
2025-03-09T13:32:44.473565,0.92217
2025-03-09T13:32:44.790326,0.92217
2025-03-09T13:32:45.107161,0.92217
2025-03-09T13:32:45.464931,0.92217
2025-03-09T13:32:45.807124,0.92217
2025-03-09T13:32:46.123558,0.92217
2025-03-09T13:32:46.424862,0.92217
2025-03-09T13:32:46.739861,0.92217
2025-03-09T13:32:47.056820,0.92217
2025-03-09T13:32:47.358602,0.92217
2025-03-09T13:32:47.673496,0.92217
2025-03-09T13:32:47.973537,0.92217
2025-03-09T13:32:48.279893,0.92217
2025-03-09T13:32:48.607153,0.92217
2025-03-09T13:32:48.906888,0.92217
2025-03-09T13:32:49.220238,0.92217
2025-03-09T13:32:49.537974,0.92217
2025-03-09T13:32:49.856934,0.92217
2025-03-09T13:32:50.170199,0.92217
2025-03-09T13:32:50.490194,0.92217
2025-03-09T13:32:50.806731,0.92217
2025-03-09T13:32:51.090625,0.92217
2025-03-09T13:32:51.390145,0.92217
2025-03-09T13:32:51.739729,0.92217
2025-03-09T13:32:52.057351,0.92217
2025-03-09T13:32:52.373669,0.92217
2025-03-09T13:32:52.696491,0.92217
2025-03-09T13:32:52.996981,0.92217
2025-03-09T13:32:53.306914,0.92217
2025-03-09T13:32:53.639951,0.92217
2025-03-09T13:32:53.939671,0.92217
2025-03-09T13:32:54.257104,0.92217
2025-03-09T13:32:54.573229,0.92217
2025-03-09T13:32:54.877263,0.92217
2025-03-09T13:32:55.192772,0.92217
2025-03-09T13:32:55.487844,0.92217
2025-03-09T13:32:55.806834,0.92217
2025-03-09T13:32:56.106994,0.92217
2025-03-09T13:32:56.389953,0.92217
2025-03-09T13:32:56.723203,0.92217
2025-03-09T13:32:57.039697,0.92217
2025-03-09T13:32:57.356532,0.92217
2025-03-09T13:32:57.673474,0.92217
2025-03-09T13:32:57.990450,0.92217
2025-03-09T13:32:58.307224,0.92217
2025-03-09T13:32:58.640101,0.92217
2025-03-09T13:32:58.940333,0.92217
2025-03-09T13:32:59.244087,0.92217
2025-03-09T13:32:59.612978,0.92217
2025-03-09T13:32:59.930129,0.92217
2025-03-09T13:33:00.239966,0.92217
2025-03-09T13:33:00.540740,0.92217
2025-03-09T13:33:00.852613,0.92217
2025-03-09T13:33:01.159604,0.92217
2025-03-09T13:33:01.454511,0.92217
2025-03-09T13:33:01.773216,0.92217
2025-03-09T13:33:02.091755,0.92217
2025-03-09T13:33:02.389942,0.92217
2025-03-09T13:33:02.706700,0.92217
2025-03-09T13:33:03.013138,0.92217
2025-03-09T13:33:03.323137,0.92217
2025-03-09T13:33:03.606896,0.92217
2025-03-09T13:33:03.921583,0.92217
2025-03-09T13:33:04.224516,0.92217
2025-03-09T13:33:04.540206,0.92217
2025-03-09T13:33:04.859683,0.92217
2025-03-09T13:33:05.156986,0.92217
2025-03-09T13:33:05.474095,0.92217
2025-03-09T13:33:05.789887,0.92217
2025-03-09T13:33:06.107476,0.92217
2025-03-09T13:33:06.404752,0.92217
2025-03-09T13:33:06.739698,0.92217
2025-03-09T13:33:07.022950,0.92217
2025-03-09T13:33:07.325982,0.92217
2025-03-09T13:33:07.623098,0.92217
2025-03-09T13:33:07.913073,0.92217
2025-03-09T13:33:08.223471,0.92217
2025-03-09T13:33:08.523442,0.92217
2025-03-09T13:33:08.858173,0.92217
2025-03-09T13:33:09.171175,0.92217
2025-03-09T13:33:09.473750,0.92217
2025-03-09T13:33:09.804405,0.92217
2025-03-09T13:33:10.141924,0.92217
2025-03-09T13:33:10.457382,0.92217
2025-03-09T13:33:10.773181,0.92217
2025-03-09T13:33:11.077144,0.92217
2025-03-09T13:33:11.390509,0.92217
2025-03-09T13:33:11.708481,0.92217
2025-03-09T13:33:12.023426,0.92217
2025-03-09T13:33:12.342307,0.92217
2025-03-09T13:33:12.660481,0.92217
2025-03-09T13:33:12.960973,0.92217
2025-03-09T13:33:13.255220,0.92217
2025-03-09T13:33:13.558601,0.92217
2025-03-09T13:33:13.873192,0.92217
2025-03-09T13:33:14.190058,0.92217
2025-03-09T13:33:14.506529,0.92217
2025-03-09T13:33:14.823440,0.92217
2025-03-09T13:33:15.157065,0.92217
2025-03-09T13:33:15.485872,0.92217
2025-03-09T13:33:15.823404,0.92217
2025-03-09T13:33:16.139832,0.92217
2025-03-09T13:33:16.439825,0.92217
2025-03-09T13:33:16.789979,0.92217
2025-03-09T13:33:17.132525,0.92217
2025-03-09T13:33:17.457076,0.92217
2025-03-09T13:33:17.786651,0.92217
2025-03-09T13:33:18.106473,0.92217
2025-03-09T13:33:18.423322,0.92217
2025-03-09T13:33:18.739457,0.92217
2025-03-09T13:33:19.056329,0.92217
2025-03-09T13:33:19.356478,0.92217
2025-03-09T13:33:19.673313,0.92217
2025-03-09T13:33:19.975470,0.92217
2025-03-09T13:33:20.272771,0.92217
2025-03-09T13:33:20.556837,0.92217
2025-03-09T13:33:20.887693,0.92217
2025-03-09T13:33:21.207239,0.92217
2025-03-09T13:33:21.506978,0.92217
2025-03-09T13:33:21.824392,0.92217
2025-03-09T13:33:22.139931,0.92217
2025-03-09T13:33:22.454503,0.92217
2025-03-09T13:33:22.759193,0.92217
2025-03-09T13:33:23.072867,0.92217
2025-03-09T13:33:23.387798,0.92217
2025-03-09T13:33:23.707393,0.92217
2025-03-09T13:33:24.012939,0.92217
2025-03-09T13:33:24.322993,0.92217
2025-03-09T13:33:24.623495,0.92217
2025-03-09T13:33:24.939864,0.92217
2025-03-09T13:33:25.264920,0.92217
2025-03-09T13:33:25.556484,0.92217
2025-03-09T13:33:25.873294,0.92217
2025-03-09T13:33:26.173860,0.92217
2025-03-09T13:33:26.463323,0.92217
2025-03-09T13:33:26.781558,0.92217
2025-03-09T13:33:27.092441,0.92217
2025-03-09T13:33:27.373051,0.92217
2025-03-09T13:33:27.690959,0.92217
2025-03-09T13:33:28.006117,0.92217
2025-03-09T13:33:28.306503,0.92217
2025-03-09T13:33:28.606491,0.92217
2025-03-09T13:33:28.939904,0.92217
2025-03-09T13:33:29.256566,0.92217
2025-03-09T13:33:29.556412,0.92217
2025-03-09T13:33:29.873140,0.92217
2025-03-09T13:33:30.189861,0.92217
2025-03-09T13:33:30.522768,0.92217
2025-03-09T13:33:30.823085,0.92217
2025-03-09T13:33:31.129962,0.92217
2025-03-09T13:33:31.423132,0.92217
2025-03-09T13:33:31.742355,0.92217
2025-03-09T13:33:32.057238,0.92217
2025-03-09T13:33:32.356294,0.92217
2025-03-09T13:33:32.673090,0.92217
2025-03-09T13:33:32.990220,0.92217
2025-03-09T13:33:33.306493,0.92217
2025-03-09T13:33:33.606375,0.92217
2025-03-09T13:33:33.923224,0.92217
2025-03-09T13:33:34.240214,0.92217
2025-03-09T13:33:34.556604,0.92217
2025-03-09T13:33:34.891869,0.92217
2025-03-09T13:33:35.206959,0.92217
2025-03-09T13:33:35.506700,0.92217
2025-03-09T13:33:35.825708,0.92217
2025-03-09T13:33:36.135239,0.92217
2025-03-09T13:33:36.439970,0.92217
2025-03-09T13:33:36.739702,0.92217
2025-03-09T13:33:37.023150,0.92217
2025-03-09T13:33:37.339723,0.92217
2025-03-09T13:33:37.656441,0.92217
2025-03-09T13:33:37.958433,0.92217
2025-03-09T13:33:38.273603,0.92217
2025-03-09T13:33:38.589430,0.92217
2025-03-09T13:33:38.906273,0.92217
2025-03-09T13:33:39.202189,0.92217
2025-03-09T13:33:39.510320,0.92217
2025-03-09T13:33:39.806210,0.92217
2025-03-09T13:33:40.106816,0.92217
2025-03-09T13:33:40.423187,0.92217
2025-03-09T13:33:40.756824,0.92217
2025-03-09T13:33:41.073129,0.92217
2025-03-09T13:33:41.390126,0.92217
2025-03-09T13:33:41.706744,0.92217
2025-03-09T13:33:42.023502,0.92217
2025-03-09T13:33:42.322385,0.92217
2025-03-09T13:33:42.639947,0.92217
2025-03-09T13:33:42.973359,0.92217
2025-03-09T13:33:43.289951,0.92217
2025-03-09T13:33:43.589809,0.92217
2025-03-09T13:33:43.892426,0.92217
2025-03-09T13:33:44.207866,0.92217
